-0.1029,0.80434,0.94374,0.60364,0.21014,0.99432,0.95351,0.6073,0.22921,1.0107,0.97055,0.4537,0.12574,0.85441,1.1212,0.49414,0.14436,1.0403,1.1276,0.70378,0.16054,1.0548,1.1387,0.70954,0.13531,0.86071,1.1308,0.7024,0.15238,1.0441,0.83141,0.49266,0.16956,1.058,0.84298,0.70822,-1
-0.17639,1.1977,1.4243,0.92114,-0.15856,1.2128,1.1335,0.71289,-0.14197,1.0544,1.1509,0.71712,-0.24184,1.117,1.0612,0.70542,-0.22498,1.3023,1.0677,0.70378,-0.21096,1.317,1.3778,0.70954,-0.45377,0.86071,1.191,0.59708,-0.14408,0.86901,0.89127,0.59768,-0.42738,1.1019,1.2024,0.60326,-1
0.41159,0.67324,0.10269,-0.19011,-0.15856,0.68846,0.65346,0.18494,0.15498,1.2731,1.211,0.82249,-0.46238,0.37301,0.3413,-0.13971,-0.44658,0.21082,0.34994,0.020842,-0.13666,0.61785,0.66053,0.23761,-0.38013,0.24675,0.16766,-0.19275,-0.66288,0.081165,-0.30602,-0.18999,-0.35276,0.26915,-0.055466,0.025959,-1
-1.0584,-0.37561,-0.8585,-0.40178,-1.0434,-0.18542,-0.60673,-0.18463,-1.0328,-0.17028,-0.17151,-0.1785,-0.97699,-0.37098,-0.43864,-0.45663,-0.96366,-0.1821,-0.66695,-0.24183,-0.95394,0.006078,-0.41541,-0.077004,-0.74831,-0.2795,-0.55469,-0.19275,-0.737,0.037396,-0.12643,0.020058,-0.94971,0.22532,-0.11536,0.025959,-1
-0.39689,0.62953,0.70344,0.44489,-0.084821,0.99432,0.95351,0.6073,0.22921,1.0107,0.97055,0.82249,-0.09481,0.85441,1.1212,0.49414,0.14436,0.8657,1.1276,0.49364,0.16054,0.88004,1.1387,0.70954,-0.15923,0.86071,1.1308,0.49177,0.15238,0.86901,1.1307,0.7027,0.16956,0.88272,0.6034,0.49829,-1
0.1176,1.4162,1.4243,0.92114,0.1364,1.038,1.1335,0.71289,-0.14197,0.70452,0.6099,0.032233,0.05222,1.2921,1.3612,0.91671,0.070493,1.5206,1.6659,0.91391,0.086237,1.317,1.3778,0.70954,-0.15923,1.2554,1.492,0.80771,-0.14408,1.2629,1.8491,0.96525,0.16956,1.1019,1.8612,0.97063,-1
-0.98487,0.32362,0.52321,0.33905,-0.9697,0.16414,0.29341,0.13214,-0.95856,0.004676,0.068926,-0.073135,-1.271,-0.10839,0.10132,-0.19253,-1.4807,-0.44405,-0.12859,-0.18929,-1.474,-0.4309,-0.77406,-0.18188,-1.411,-0.54263,-0.3741,-0.35072,-1.6264,-0.70668,-0.60535,-0.50505,-1.6213,-0.51974,-0.83412,-0.49886,-1
0.33809,1.2851,1.0639,0.70947,0.35762,1.3002,1.3736,0.92408,0.080742,1.1419,0.79023,0.71712,0.12574,1.0732,0.88126,0.81107,0.14436,1.2586,1.1874,0.80884,-0.13666,1.2733,1.1985,0.81441,-0.15923,1.387,1.191,0.75505,0.07826,1.2192,1.1906,0.75521,-0.12891,1.2333,1.2024,0.60326,-1
-0.69088,0.67324,0.82359,0.4978,-0.37978,0.86324,1.1335,0.50171,-0.36467,1.0544,0.85033,0.71712,-0.46238,0.67936,0.82127,0.49414,-0.74206,0.69107,0.82848,0.49364,-0.73105,0.88004,1.1387,0.49979,-0.74831,0.55373,0.28805,-0.08744,-0.44054,0.34378,0.53209,0.33512,-0.42738,0.75124,0.30391,0.34085,-1
-0.98487,-0.20081,-0.19768,-0.24303,-0.9697,0.16414,0.29341,0.13214,-0.95856,0.17964,0.068926,-0.073135,-0.75644,0.5043,0.58128,0.23004,-0.44658,0.69107,0.82848,0.49364,-0.13666,0.70525,0.60075,0.23761,-0.74831,0.15904,0.28805,0.12318,-0.44054,0.7377,0.77154,0.49266,0.094945,0.92655,1.0826,0.49829,-1
0.19109,0.97915,0.94374,0.44489,0.21014,0.99432,0.95351,0.6073,0.52616,1.2294,0.97055,0.61176,0.49331,1.0295,1.3612,1.0752,0.5137,1.2586,1.3668,0.70378,0.53203,1.2733,1.3778,0.86685,0.42985,1.0361,1.1308,0.7024,0.74529,0.86901,1.1307,0.91274,1.1396,1.2333,1.4419,0.91815,-1
0.41159,1.0229,1.4243,0.70947,-0.15856,1.038,1.1335,0.50171,-0.14197,0.70452,0.6099,-0.1785,-0.24184,1.117,1.3612,0.49414,0.070493,1.1277,1.3668,0.70378,-0.21096,1.1422,1.3778,0.70954,-0.15923,0.86071,1.492,0.59708,-0.14408,1.0879,0.89127,0.80772,0.46803,1.1019,0.90288,0.81318,-1
-0.76438,0.49843,0.58329,0.23322,-0.45352,0.68846,0.83349,0.50171,-0.14197,0.70452,0.6099,0.24297,-0.75644,0.15419,0.2813,0.1244,-0.44658,0.73472,0.76866,0.49364,0.086237,0.92373,1.0789,0.49979,-0.45377,0.68529,0.89001,0.59708,-0.14408,0.69393,0.65182,0.59768,-0.42738,0.53211,0.66329,0.39333,-1
-1.2789,-0.28821,-0.37791,-0.40178,-1.4859,-0.44758,-0.78676,-0.39582,-1.2555,-0.73891,-1.013,-0.54729,-1.4181,-0.19592,-0.37865,-0.35099,-1.4069,-0.1821,-0.60713,-0.34689,-1.3997,-0.5183,-1.0132,-0.4965,-1.411,-0.2795,-0.073123,-0.19275,-1.1817,-0.26899,-0.30602,-0.18999,-1.3974,-0.43209,-0.53464,-0.34141,-1
0.044099,1.1977,1.184,0.76238,0.062659,0.60107,0.35342,0.23773,-0.43891,-0.17028,-0.59227,-0.49461,-0.09481,1.2045,1.2412,1.0223,-0.077243,0.99667,0.94811,0.59871,-0.35955,0.26826,-0.056765,-0.18188,-0.085593,1.2554,1.3716,1.071,0.15238,1.2629,1.3702,0.86023,-0.054291,0.70742,0.5435,0.13092,-1
-0.1029,0.97915,0.94374,0.60364,-0.084821,0.81954,0.95351,0.6073,0.22921,1.0107,0.97055,0.61176,0.12574,0.85441,0.82127,0.49414,0.14436,0.8657,1.1276,0.49364,0.16054,1.0548,1.1387,0.70954,0.13531,1.2115,1.4318,0.7024,0.15238,0.86901,1.1307,0.7027,0.16956,1.058,0.84298,0.49829,-1
-0.1029,1.1977,0.94374,0.8153,-0.37978,1.2128,1.5536,1.0297,-0.067729,1.2294,1.2711,0.82249,0.12574,1.2483,1.3612,0.70542,-0.077243,1.2586,1.3668,0.86138,-0.35955,1.2733,1.3778,0.86685,0.13531,1.0361,1.4318,0.91302,0.15238,1.2192,1.4301,0.91274,-0.12891,1.2333,1.4419,0.91815,-1
-0.47039,0.14881,-0.19768,0.021553,-0.74848,-0.01064,-0.60673,-0.18463,-0.73585,0.52956,0.6099,0.24297,-0.75644,-0.020865,0.041321,-0.086885,-0.74206,-0.00747,0.050856,-0.084225,-0.73105,0.18087,0.30188,0.13274,-0.96921,-0.10409,-0.3741,-0.19275,-0.95934,0.037396,0.35249,0.17759,-0.42738,0.70742,0.90288,0.60326,-1
-0.76438,-0.28821,-0.55813,-0.40178,-0.74848,-0.44758,-0.12666,-0.18463,-0.73585,-0.43273,-0.35183,-0.38924,-0.68293,-0.37098,-0.61863,-0.13971,-0.66819,0.036189,-0.12859,-0.13676,-0.43385,0.39936,0.36166,0.23761,-0.085593,0.64144,0.70942,0.43912,-0.36643,0.65016,0.41236,0.44015,-0.35276,0.48828,0.72319,0.44581,-1
-1.2054,0.23622,0.40307,0.021553,-1.1909,-0.098028,0.17339,0.02655,-1.1813,0.092157,-0.29172,0.032233,-1.1975,0.5043,0.52129,0.1244,-1.1853,-0.00747,0.050856,-0.084225,-1.1768,-0.16871,-0.17631,-0.23431,-1.3374,-0.016376,0.047268,0.017871,-1.3299,-0.18145,-0.18629,-0.18999,-1.0243,-0.16912,-0.35495,-0.39389,-1
-1.2054,-0.63782,-0.79843,-0.56053,-1.4121,-0.75344,-1.0268,-0.34302,-1.404,-0.73891,-0.77259,-0.33655,-1.4181,-0.67732,-0.97861,-0.66791,-1.1853,-0.83698,-1.2053,-0.45196,-1.1768,-0.95528,-1.1925,-0.81111,-1.3374,-0.84961,-1.3372,-0.614,-1.5523,-0.96929,-1.5033,-0.82012,-1.3228,-0.95801,-1.3133,-0.60382,-1
-0.24989,0.89175,1.3643,0.70947,0.062659,0.73216,1.0735,0.71289,-0.43891,0.004676,0.30936,0.34834,0.12574,0.67936,0.88126,0.81107,0.43983,1.084,1.4865,0.80884,0.16054,0.70525,0.66053,0.60467,0.061677,0.81686,0.89001,0.59708,0.07826,1.0003,0.89127,0.59768,-0.12891,0.61976,0.90288,0.39333,-1
-0.76438,-0.20081,-0.67828,-0.66636,-0.74848,-0.01064,-0.18667,-0.44861,-0.43891,0.17964,-0.41194,-0.073135,-0.46238,-0.28345,-1.0386,-0.77355,-0.74206,0.036189,-0.54731,-0.39942,-0.43385,0.70525,0.66053,0.18518,-0.67467,-0.19179,-1.0363,-0.92993,-0.66288,0.38755,0.11303,0.020058,-0.12891,1.2333,0.90288,0.60326,-1
-0.17639,-0.28821,-0.13761,-0.19011,-0.45352,-0.75344,-0.54672,-0.18463,-0.43891,-0.082804,0.12904,0.19028,-0.16832,0.022899,0.10132,0.23004,0.36597,0.38546,0.34994,0.38858,0.68063,0.39936,0.66053,0.60467,0.50349,0.81686,0.70942,0.80771,0.8194,1.2192,1.5498,1.0178,1.4381,1.4087,1.9211,1.0231,-1
-0.98487,-0.20081,-0.19768,-0.08428,-0.74848,-0.01064,-0.18667,-0.079042,-0.43891,0.004676,0.068926,0.1376,-0.46238,0.022899,0.10132,0.018756,-0.74206,-0.44405,-0.36786,-0.39942,-0.43385,-0.081318,-0.35564,0.027868,-0.45377,0.027478,-0.3741,-0.1401,-0.44054,-0.18145,-0.60535,0.020058,-0.12891,0.22532,0.36381,0.23589,-1
-1.2789,-0.76893,-0.79843,-0.56053,-1.2647,-0.75344,-1.0268,-0.76539,-0.95856,-0.56395,-1.013,-0.54729,-1.1975,-0.54603,-1.2786,-0.50945,-1.1853,-0.53137,-1.0258,-0.50449,-1.1768,-0.34351,-0.59473,-0.33919,-0.89558,-0.45492,-0.55469,-0.35072,-1.1817,-0.44406,-0.54548,-0.34752,-1.1736,-0.43209,-0.53464,-0.18397,-1
0.044099,0.19251,0.34299,0.39197,-0.67474,0.3826,0.35342,0.23773,-1.1813,0.048417,-0.1114,0.032233,-0.09481,0.46054,0.70127,0.44132,-0.88979,-0.094787,0.17049,0.020842,-1.3997,-0.25611,-0.53496,-0.18188,-0.085593,0.86071,0.82981,0.49177,-1.1817,0.34378,0.29263,0.28261,-1.3974,-0.16912,0.30391,0.13092,-1
0.1176,1.2414,1.3643,1.0799,-0.084821,1.2565,1.3736,0.50171,0.15498,0.87948,0.85033,0.29565,-0.16832,1.2045,1.4212,0.70542,0.14436,1.215,1.7257,0.91391,0.16054,1.2296,1.7365,0.70954,-0.23286,0.72915,1.0706,0.49177,-0.2182,0.91278,1.3702,1.0703,0.39342,1.321,1.382,0.91815,-1
-0.47039,1.0666,1.4844,0.97405,-0.15856,1.0817,2.1537,0.81849,-0.14197,1.2731,1.8722,0.82249,-0.46238,1.3796,1.4812,0.96953,-0.15111,1.215,1.4865,0.96644,-0.43385,1.4044,1.4974,0.97172,-0.38013,1.387,1.5522,0.80771,-0.66288,1.2192,1.2505,0.80772,-0.35276,1.2333,0.96277,1.0231,-1
1.0731,1.4162,1.124,0.70947,0.43136,1.038,1.4336,0.71289,-0.14197,1.0544,1.1509,0.50639,0.05222,0.72312,1.0612,0.49414,-0.22498,1.1277,1.3668,0.49364,0.086237,1.1422,1.3778,0.70954,-0.45377,0.86071,0.89001,0.59708,-0.14408,0.86901,1.4899,0.59768,-0.12891,1.1019,0.90288,0.81318,-1
0.48508,0.49843,0.82359,0.28614,0.80006,1.038,1.1335,0.71289,0.15498,0.70452,0.54979,0.29565,1.0814,1.0295,1.1212,0.70542,0.73531,1.215,1.1276,0.70378,-0.13666,0.70525,0.83985,0.49979,0.65076,0.90457,1.3716,0.7024,0.37472,1.1316,0.77154,0.7027,-0.20353,0.92655,0.78308,0.49829,-1
-0.91137,-0.1134,-0.55813,-0.34886,-0.67474,0.076748,-0.30669,-0.18463,-0.66161,-0.082804,-0.53216,0.032233,-0.68293,-0.020865,-0.19866,0.1244,-0.37272,0.16716,0.050856,0.28351,-0.35955,0.006078,0.30188,0.29005,-0.74831,-0.016376,0.047268,0.017871,-0.44054,0.1687,0.053167,0.2301,-0.42738,0.006184,0.30391,0.23589,-1
-0.98487,-0.1134,-0.55813,-0.19011,-1.2647,-0.2728,-0.54672,-0.39582,-1.2555,0.048417,0.36947,0.19028,-0.90347,0.022899,0.10132,-0.13971,-1.4069,-0.1821,0.11067,-0.34689,-1.3997,-0.34351,-0.11654,-0.33919,-1.1901,0.071332,0.16766,0.22849,-1.404,-0.44406,-0.30602,-0.34752,-1.3974,-0.73888,-1.0138,-0.55134,-1
-0.69088,0.061407,-0.31783,-0.19011,-0.37978,0.25152,-0.066649,0.02655,-0.36467,0.66078,0.42958,0.4537,-0.97699,0.32925,0.2813,-0.086885,-0.66819,0.51643,0.82848,0.28351,-0.35955,0.53045,0.30188,0.29005,-0.45377,0.68529,0.82981,0.22849,-0.44054,0.86901,0.83141,0.49266,-0.42738,0.88272,0.84298,0.49829,-1
0.044099,0.71694,1.0639,0.4978,-0.2323,1.1254,1.3736,0.50171,0.080742,1.1419,1.3913,0.71712,-0.46238,0.85441,0.88126,0.59978,-0.15111,0.8657,1.4865,0.59871,-0.13666,1.0985,0.89962,0.81441,-0.45377,1.2115,1.191,0.75505,-0.14408,1.2192,1.1906,0.59768,-0.12891,1.0142,1.2024,0.7607,-1
-1.2054,-0.20081,-0.19768,-0.08428,-0.9697,-0.01064,-0.18667,-0.23743,-0.95856,0.004676,0.068926,-0.073135,-0.75644,-0.020865,-0.19866,-0.19253,0.14436,0.69107,0.29012,0.23098,-0.13666,0.88004,0.60075,0.23761,-0.96921,-0.016376,0.047268,-0.24541,-0.737,0.1687,-0.18629,-0.084964,-0.20353,0.75124,0.5435,0.34085,-1
-0.17639,1.0666,1.4844,0.8153,-0.15856,1.0817,1.8536,0.97687,-0.14197,1.2731,1.5115,0.82249,-0.16832,1.2045,1.1812,0.59978,-0.44658,1.215,1.4865,0.75631,-0.43385,1.2296,1.4974,0.97172,-0.085593,1.387,1.5522,0.80771,-0.069968,1.3942,1.5498,0.80772,-0.65123,1.2333,1.5617,0.81318,-1
-0.47039,1.1977,1.4844,0.97405,-0.45352,1.2128,1.4936,0.97687,-0.43891,1.2294,1.5115,0.98054,-0.68293,1.2045,1.5412,0.81107,-0.37272,0.99667,1.5463,0.80884,-0.35955,1.2296,1.2583,0.81441,-0.67467,1.0361,1.3716,0.7024,-0.36643,1.0441,1.1307,0.86023,-0.35276,1.058,1.382,0.70822,-1
-0.47039,0.58583,-0.13761,0.021553,-0.67474,0.033054,-0.60673,-0.50141,-0.43891,-0.17028,-0.59227,-0.49461,-0.09481,0.81065,0.4013,0.23004,-0.077243,0.25448,0.17049,-0.18929,-0.35955,0.093474,-0.53496,-0.54893,0.50349,1.2554,1.1308,0.7024,-0.069968,0.69393,0.83141,0.12508,-0.054291,0.3568,-0.17526,-0.23645,-1
-0.17639,1.0666,1.8449,0.97405,-0.15856,1.2565,1.4936,0.81849,-0.43891,1.2731,1.211,0.82249,-0.46238,1.2045,1.4812,0.75824,-0.44658,1.215,1.4865,0.96644,-0.43385,1.2296,1.4974,0.97172,-0.085593,1.387,1.5522,0.80771,-0.66288,1.2192,1.5498,0.80772,-0.35276,1.0142,1.5617,0.81318,-1
-0.47039,1.1103,1.3643,0.70947,-0.45352,1.1254,1.3736,0.71289,-0.43891,1.1419,1.0908,0.92786,-0.46238,1.0732,0.88126,0.59978,-0.44658,0.8657,0.88829,0.59871,-0.43385,0.88004,1.1985,0.39492,-0.45377,0.81686,0.89001,0.38646,-0.44054,0.82524,1.1906,0.59768,-0.42738,0.8389,1.2024,0.60326,-1
-1.2054,-0.46302,-0.55813,-0.34886,-1.1909,-0.2728,-0.30669,-0.34302,-1.1813,-0.25777,-0.29172,-0.33655,-1.1975,-0.19592,-0.19866,-0.66791,-1.1853,-0.1821,-0.18841,-0.084225,-0.95394,0.006078,-0.17631,-0.23431,-1.0428,-0.19179,-0.19351,-0.19275,-0.737,-0.006373,-0.18629,-0.18999,0.16956,0.70742,0.30391,0.23589,-1
-0.17639,1.2414,1.184,0.8153,0.1364,1.0817,1.1935,0.81849,-0.14197,1.2731,0.91044,0.82249,-0.16832,1.2045,1.1812,0.96953,-0.15111,1.215,1.1874,0.96644,-0.13666,1.4044,1.1985,0.97172,-0.085593,1.2115,0.9502,0.80771,-0.069968,1.2192,0.95114,0.80772,-0.054291,1.4087,1.2623,0.81318,-1
-0.24989,1.1103,1.3643,0.70947,-0.45352,0.55738,0.29341,0.34332,-0.43891,0.004676,-0.65238,-0.23119,-0.16832,1.0732,1.1812,0.81107,-0.44658,0.69107,0.64902,0.59871,-0.43385,0.22457,0.12256,-0.18188,-0.15923,0.99227,1.492,0.59708,-0.14408,1.2192,0.89127,0.96525,-0.12891,1.0142,0.90288,0.39333,-1
-0.98487,0.017705,-0.13761,0.021553,-1.2647,-0.098028,-0.36669,-0.18463,-1.4782,-0.43273,-0.53216,-0.38924,-1.1975,0.19795,0.3413,0.018756,-1.1853,0.036189,0.11067,-0.13676,-1.3997,0.049776,-0.35564,-0.33919,-0.89558,0.071332,-0.073123,0.017871,-1.1817,0.081165,0.1729,-0.18999,-0.87509,0.093838,-0.29505,-0.18397,-1
-0.47039,0.14881,0.52321,0.12739,-0.45352,0.55738,0.77348,0.34332,-0.43891,0.74826,0.79023,0.34834,-0.75644,-0.10839,0.3413,0.17722,-0.74206,0.21082,0.34994,0.17844,-0.73105,0.35566,0.66053,0.18518,-1.1901,0.027478,0.34825,0.017871,-0.88523,0.21247,0.35249,0.2301,-0.65123,0.61976,0.36381,0.23589,-1
-0.39689,1.3725,1.5445,1.027,-0.37978,1.3876,1.5536,0.81849,-0.66161,1.2294,1.2711,0.82249,-0.38887,1.2483,1.7212,1.0752,-0.37272,1.4333,1.3668,0.86138,-0.35955,1.6666,1.3778,0.70954,-0.15923,1.2115,1.4318,0.91302,-0.14408,1.438,1.4301,0.91274,0.16956,1.2333,1.7414,0.91815,-1
-1.0584,-0.50672,-0.8585,-0.40178,-0.74848,-0.18542,-0.36669,-0.39582,-0.73585,0.3546,0.30936,0.032233,-0.97699,-0.72109,-0.91861,-0.66791,-1.2591,-0.53137,-0.90621,-0.45196,-0.95394,-0.16871,-0.17631,-0.44406,-1.2638,-0.7619,-1.0363,-0.77197,-0.95934,-0.57537,-1.0244,-0.55756,-0.94971,0.050011,-0.11536,-0.18397,-1
-0.76438,-0.025997,-0.19768,-0.19011,-0.45352,0.33891,0.05337,0.02655,-0.14197,0.3546,0.6099,0.24297,-0.97699,-0.19592,-0.19866,-0.086885,-0.74206,-0.00747,-0.18841,-0.084225,-0.43385,0.006078,0.062784,0.13274,-0.45377,0.027478,0.10746,0.017871,-0.737,-0.44406,-0.36589,-0.40003,-0.42738,-0.08147,-0.35495,0.025959,-1
0.044099,0.97915,0.88366,0.39197,-0.15856,0.81954,0.8935,0.6073,-0.43891,0.61704,0.36947,0.24297,-0.38887,0.63559,0.70127,0.44132,-0.66819,0.64741,0.70884,0.23098,-0.87964,0.093474,-0.056765,0.027868,-0.67467,0.86071,0.52883,0.28115,-1.1817,-0.006373,0.053167,0.12508,-1.1736,0.006184,0.30391,-0.079004,-1
-0.17639,0.97915,0.88366,0.60364,-0.15856,1.2128,1.4936,0.6073,-0.43891,1.0107,0.91044,0.61176,-0.38887,0.9857,0.94126,0.59978,-0.37272,0.99667,0.94811,0.80884,-0.35955,1.0111,1.2583,0.60467,-0.67467,0.86071,1.1308,0.49177,-0.66288,0.69393,0.83141,0.49266,-0.35276,0.88272,1.1425,0.49829,-1
0.1176,1.0666,0.88366,0.39197,-0.45352,0.20783,-0.12666,-0.39582,-0.14197,-0.43273,-1.1933,-0.75803,0.05222,1.2045,1.1812,0.75824,0.070493,0.60375,0.34994,0.23098,-0.43385,-0.16871,-0.59473,-0.4965,-0.085593,1.2115,1.2512,1.0183,-0.069968,1.0003,0.95114,0.59768,-0.35276,0.26915,-0.055466,-0.18397,-1
0.1176,0.84804,0.82359,0.4978,-0.084821,1.038,1.1335,0.50171,-0.36467,0.70452,0.30936,0.1376,0.12574,1.0295,1.1212,0.70542,0.14436,1.0403,1.1276,0.70378,-0.43385,1.0548,0.83985,0.49979,0.061677,0.90457,1.0706,0.49177,-0.2182,0.91278,1.3702,0.49266,-0.42738,0.92655,1.0826,0.49829,-1
0.1176,0.49843,0.52321,0.28614,0.1364,0.86324,0.83349,0.50171,-0.067729,1.0544,1.1509,0.50639,0.12574,0.85441,1.1212,0.49414,0.14436,1.0403,1.1276,0.70378,0.16054,1.0548,1.1387,0.70954,-0.23286,1.1238,1.0706,0.49177,0.07826,0.91278,1.0709,0.49266,-0.20353,0.92655,1.382,0.49829,-1
-0.47039,0.19251,0.10269,-0.34886,0.062659,0.81954,0.8935,0.6073,0.37768,1.4044,1.211,0.98054,-0.38887,0.46054,0.4013,0.018756,-0.077243,0.99667,0.94811,0.80884,0.23483,1.4044,1.2583,0.81441,-0.38013,0.68529,0.28805,0.28115,-0.069968,1.2629,1.1307,0.7027,-0.054291,1.4525,1.382,0.86567,-1
0.92607,1.591,1.4844,0.97405,0.062659,1.2128,1.1935,0.6073,-0.14197,1.0107,0.91044,0.40102,0.49331,1.2045,0.94126,0.59978,-0.077243,0.99667,0.94811,0.44111,-0.06236,0.83634,0.9594,0.44736,0.13531,0.50988,0.52883,0.28115,0.15238,0.86901,0.83141,0.49266,-0.054291,1.058,1.1425,0.49829,-1
0.1176,1.1977,1.7247,0.70947,0.1364,1.038,1.4336,0.71289,0.15498,0.87948,1.1509,0.71712,0.34628,1.2921,1.3612,0.91671,0.070493,1.3023,1.3668,0.70378,0.086237,1.1422,1.3778,0.91929,-0.15923,1.08,1.492,0.80771,0.44883,1.2629,1.4899,0.96525,0.16956,1.2772,1.5018,0.97063,-1
-1.6463,-0.55042,-0.61821,-0.1372,-1.4121,-0.53497,-0.84677,-0.34302,-1.6267,-0.69517,-0.8327,-0.70534,-1.1975,-0.63356,-0.79862,-0.56227,-1.1853,-0.61869,-1.0258,-0.55702,-1.3997,-0.73679,-1.0132,-0.54893,-1.411,-0.54263,-0.73528,-0.66665,-1.404,-0.5316,-0.72508,-0.45254,-1.3974,-0.34443,-0.47474,-0.44638,-1
-0.17639,1.0229,1.124,0.70947,-0.45352,1.038,1.4336,0.92408,-0.43891,1.0544,1.1509,0.92786,-0.46238,1.117,1.3612,0.70542,-0.44658,0.73472,1.0677,0.70378,-0.21096,1.1422,1.3778,0.91929,-0.15923,0.68529,0.89001,0.17584,-0.14408,0.86901,0.65182,0.59768,-0.12891,1.1019,1.2024,0.81318,-1
-1.0584,-0.37561,-0.19768,-0.19011,-1.0434,-0.49127,-0.36669,-0.607,-1.0328,-0.47647,-0.8327,-0.38924,-1.4916,-0.37098,-0.67863,-0.24535,-1.2591,-0.706,-1.1455,-0.45196,-0.95394,-0.69309,-0.8936,-0.6538,-1.2638,-0.45492,-0.3741,-0.19275,-1.2558,-0.75045,-0.78494,-0.55756,-1.2482,-0.73888,-1.0138,-0.76126,-1
-0.1029,1.1977,1.9049,1.027,0.21014,1.2128,1.2536,0.81849,0.22921,1.2294,0.73012,0.82249,-0.09481,1.0295,1.7212,0.70542,0.14436,1.2586,1.7257,0.86138,0.16054,1.2733,1.3778,0.70954,-0.15923,1.2115,1.1308,0.7024,0.15238,1.2192,1.1307,0.7027,0.16956,1.2333,1.1425,0.91815,-1
-1.2054,-0.37561,-0.73835,-0.4547,-0.9697,-0.18542,-0.18667,-0.23743,-0.95856,0.17964,0.30936,0.1376,-0.75644,-0.020865,-0.61863,-0.19253,-0.74206,0.51643,0.58921,0.23098,-0.43385,0.70525,0.83985,0.49979,-0.74831,-0.016376,0.047268,-0.08744,-0.737,0.1687,0.29263,0.12508,-0.42738,0.75124,0.78308,0.49829,-1
-1.4259,-0.20081,-0.13761,-0.1372,-1.1909,0.033054,-0.12666,0.02655,-1.1813,0.22338,0.36947,0.032233,-0.90347,-0.10839,-0.07867,0.018756,-0.88979,0.079847,-0.068778,-0.18929,-0.87964,0.093474,-0.056765,0.027868,-0.96921,0.15904,0.047268,-0.08744,-0.95934,0.1687,0.053167,-0.2425,-0.94971,0.18149,0.30391,-0.079004,-1
-0.47039,0.14881,0.042617,-0.08428,-0.45352,0.16414,0.29341,-0.079042,-0.43891,0.5733,0.30936,0.34834,-0.75644,0.32925,0.10132,0.17722,-0.74206,0.51643,0.64902,0.38858,-0.73105,0.70525,0.89962,0.39492,-0.89558,0.2029,0.10746,0.017871,-0.88523,0.21247,0.35249,0.020058,-0.65123,0.22532,0.66329,0.025959,-1
0.1176,1.1977,1.124,0.92114,0.1364,1.2128,1.4336,0.92408,0.15498,1.0544,1.1509,0.71712,-0.24184,1.2921,1.3612,0.70542,0.070493,1.3023,1.0677,0.91391,0.086237,1.1422,1.3778,0.91929,-0.15923,1.2554,1.492,0.80771,-0.14408,1.0879,0.89127,0.59768,-0.12891,0.88272,1.2024,0.39333,-1
-0.39689,0.62953,0.70344,0.44489,-0.084821,0.99432,0.71347,0.81849,0.22921,1.2294,1.2711,1.0332,-0.68293,0.67936,0.52129,0.49414,-0.37272,0.69107,0.82848,0.49364,-0.06236,0.70525,1.1387,0.86685,-0.45377,0.68529,0.82981,0.49177,-0.44054,0.86901,0.83141,0.7027,0.16956,0.88272,0.84298,0.70822,-1
-0.47039,0.84804,0.88366,0.60364,-0.15856,0.86324,0.8935,0.6073,-0.14197,0.87948,0.91044,0.61176,0.05222,1.2045,0.88126,0.75824,0.070493,1.3896,1.1874,0.75631,-0.13666,1.0111,1.4974,0.60467,-0.085593,0.99227,1.2512,0.59708,0.22649,1.2192,1.2505,0.59768,-0.35276,1.0142,0.96277,0.60326,-1
-1.4259,-0.20081,-0.61821,-0.34886,-1.4121,-0.53497,-1.0268,-0.50141,-1.6267,-0.69517,-1.013,-0.91608,-1.1975,-0.28345,-0.31865,-0.19253,-1.4069,-0.44405,-0.54731,-0.34689,-1.3997,-0.60569,-0.77406,-0.54893,-0.96921,-0.36721,-0.49449,-0.45603,-0.95934,-0.66291,-0.96454,-0.82012,-1.1736,-0.65122,-0.95391,-0.6563,-1
-0.24989,1.1103,0.76351,0.70947,-0.2323,1.1254,1.3736,0.92408,-0.2162,1.1419,1.3913,0.92786,-0.16832,1.2483,0.88126,0.81107,-0.15111,1.084,1.4865,0.80884,-0.13666,1.0985,1.856,0.97172,-0.15923,1.387,1.191,0.96567,-0.14408,1.2192,1.1906,0.59768,-0.42738,1.2333,1.5018,0.7607,-1
-0.98487,-0.025997,-0.19768,-0.08428,-0.67474,0.16414,-0.18667,-0.079042,-0.95856,0.004676,0.068926,-0.073135,-0.16832,0.5043,0.2813,0.23004,-0.15111,0.51643,0.58921,0.23098,-0.43385,0.53045,0.30188,0.027868,-0.45377,0.72915,0.76962,0.49177,-0.44054,0.7377,1.0709,0.49266,-0.42738,0.57594,0.78308,0.34085,-1
0.41159,1.2414,1.184,0.8153,0.43136,1.0817,0.8935,0.6073,0.15498,1.0982,0.91044,0.61176,0.34628,1.2045,0.88126,0.75824,0.070493,1.215,1.4865,0.75631,0.086237,1.0111,0.89962,0.60467,0.20895,0.99227,0.9502,0.59708,0.22649,1.0003,0.95114,0.44015,0.54265,1.2333,0.96277,0.60326,-1
