-0.47039,0.58583,0.64336,0.23322,-0.45352,0.3826,0.65346,0.23773,-0.14197,0.39834,0.67001,0.40102,-0.38887,0.63559,0.70127,0.23004,-0.37272,0.079847,0.70884,0.23098,-0.06236,0.26826,0.9594,0.60467,-0.67467,0.68529,0.28805,0.12318,-0.36643,0.34378,0.53209,0.28261,0.16956,0.3568,1.1425,0.49829,1
-1.2054,-1.5119,-1.279,-1.3014,-0.67474,-1.0156,-1.2668,-0.92377,-0.14197,-0.34525,-0.8327,-0.49461,-1.1975,-1.5088,-1.5186,-1.3546,-0.37272,-0.61869,-0.78658,-0.55702,0.53203,0.093474,-0.29586,-0.33919,-0.67467,-1.2882,-1.4576,-1.2459,0.15238,-0.18145,-0.48562,-0.2425,0.84112,0.70742,0.30391,-0.23645,1
0.41159,0.49843,0.58329,0.70947,0.43136,0.51369,0.83349,0.71289,0.74886,0.70452,0.6099,0.032233,0.05222,0.15419,0.76127,0.91671,-0.22498,-0.00747,1.0677,0.91391,0.086237,0.18087,0.78007,0.91929,-0.15923,0.2029,1.191,0.80771,0.44883,0.34378,0.65182,0.59768,0.76651,0.3568,1.2024,0.81318,1
-0.17639,0.017705,0.34299,0.60364,-0.15856,0.20783,0.65346,0.81849,-0.14197,0.22338,1.211,0.82249,-0.46238,0.022899,-0.13867,-0.13971,0.070493,0.21082,0.34994,0.23098,0.38343,0.39936,0.89962,0.60467,-0.89558,-0.45492,-0.79547,-0.56134,-0.36643,0.081165,-0.066563,-0.18999,-0.35276,0.093838,0.18412,0.44581,1
-0.17639,-0.46302,-0.55813,-0.40178,-0.45352,-0.57866,-0.78676,-0.39582,-0.43891,-0.56395,-1.013,-0.54729,-0.16832,-0.37098,-0.61863,-0.13971,-0.15111,-0.1821,-0.36786,-0.34689,0.086237,-0.34351,-0.59473,-0.33919,0.79803,0.46602,0.16766,0.017871,0.8194,0.47509,0.1729,0.020058,0.84112,0.48828,0.42371,0.025959,1
-0.91137,-0.90004,-2.1801,-1.6718,-1.1909,-1.0156,-2.167,-1.8213,-0.88432,-1.1763,-2.5758,-2.0224,-1.1975,-1.2463,-2.3585,-2.1469,-0.88979,-1.0553,-2.1026,-1.7128,-0.65675,-1.0427,-1.9098,-1.4928,-0.38013,-0.98117,-1.6984,-1.2459,-0.66288,-0.96929,-1.6829,-1.2402,-0.65123,-0.95801,-1.4331,-1.0237,1
-0.76438,-0.37561,-0.61821,-0.19011,-0.74848,-0.84082,0.05337,0.50171,-0.73585,-1.0888,0.30936,0.92786,-1.271,-1.2025,-1.1586,-0.45663,-0.74206,-0.706,-0.66695,-0.45196,-0.43385,-0.5183,-0.41541,-0.077004,-1.4847,-1.6828,-0.79547,0.17584,-1.4781,-1.407,-0.78494,0.020058,-0.72585,-0.56357,-0.53464,-0.55134,1
0.1176,-0.20081,-0.19768,-0.19011,0.72632,0.51369,-0.18667,-0.18463,0.74886,0.52956,-0.17151,-0.1785,-0.46238,-0.72109,0.52129,0.70542,0.070493,-0.35674,0.29012,0.12591,0.38343,0.18087,-0.41541,-0.23431,-0.45377,-0.7619,-0.13332,0.59708,-0.14408,-0.26899,0.65182,0.38763,0.46803,0.3568,-0.11536,-0.18397,1
-0.24989,-0.55042,-0.91858,-0.66636,-0.2323,-0.53497,-1.1468,-0.87098,-0.2162,-0.52021,-1.1332,-0.8634,-0.46238,-0.5898,-0.79862,-0.40381,-0.44658,-0.57503,-1.0258,-0.55702,-0.43385,-0.73679,-1.0132,-0.75868,-0.15923,-0.19179,-0.3741,-0.35072,0.07826,-0.35653,-0.60535,-0.34752,-0.12891,-0.16912,-0.59453,-0.34141,1
-1.0584,-1.4245,-1.0988,-0.61345,-1.0434,-1.5399,-1.3268,-1.0822,-1.0328,-1.5262,-1.4939,-1.0741,-0.46238,-1.0274,-1.1586,-0.87919,-0.74206,-1.3172,-0.90621,-0.66209,-1.2511,-1.4797,-1.3718,-0.86355,-0.74831,-1.025,-1.0363,-0.77197,-0.737,-1.1444,-1.0244,-0.76761,-0.72585,-1.2648,-1.0138,-0.55134,1
-0.98487,-1.3371,-0.91858,-0.4547,-0.9697,-1.3215,-0.90678,-0.23743,-1.2555,-1.4825,-0.65238,-0.23119,-1.271,-1.29,-1.2186,-0.40381,-1.2591,-1.4045,-1.0258,-0.39942,-1.2511,-1.2612,-0.53496,-0.54893,-1.1901,-1.332,-1.5178,-0.71931,-1.404,-1.3194,-1.2639,-0.92514,-1.3974,-1.3086,-1.0138,-0.91871,1
-1.5729,-1.8178,-1.5193,-0.40178,-1.5596,-1.5399,-1.9269,-0.607,-1.3297,-1.2638,-1.9147,-1.0741,-1.4916,-1.5088,-1.3986,-0.45663,-1.4807,-1.6228,-1.8035,-0.87222,-1.2511,-1.3049,-1.5511,-0.86355,-0.74831,-1.025,-1.4576,-0.77197,-1.2558,-1.2757,-1.4435,-0.76761,-1.2482,-1.0018,-1.6128,-0.97119,1
-0.47039,-0.76893,-1.8798,-2.5714,-1.2647,-1.4088,-2.227,-2.1381,-1.4782,-1.5262,-1.8545,-1.759,-0.68293,-0.89614,-1.9385,-2.1997,-1.4069,-1.6228,-2.1624,-2.028,-1.3997,-1.4797,-1.9098,-1.6501,-0.89558,-1.0689,-2.1198,-2.299,-1.1817,-1.4945,-1.6829,-1.9228,-1.1736,-1.3525,-1.6727,-1.3386,1
-0.76438,-1.0311,-1.0387,-0.77219,-0.74848,-1.0156,-1.0268,-0.76539,-0.73585,-1.1326,-1.013,-0.75803,-0.90347,-1.2025,-1.0386,-0.93202,-0.66819,-1.0116,-1.0258,-0.92476,-0.65675,-0.99897,-1.0132,-0.70624,-0.89558,-1.3759,-1.277,-0.56134,-0.88523,-1.0568,-1.2639,-0.76761,-0.65123,-1.0457,-1.0138,-0.76126,1
-0.47039,-0.72523,-1.5193,-1.3014,-0.15856,-0.53497,-1.2668,-1.0822,-0.14197,-0.34525,-1.2535,-0.91608,-0.90347,-1.0712,-1.2786,-1.1433,-0.66819,-0.9243,-1.0258,-0.92476,-0.65675,-0.91158,-1.2522,-0.75868,-0.96921,-1.4197,-1.6984,-1.2459,-0.66288,-1.2757,-1.4435,-1.0302,-0.65123,-1.1333,-1.1935,-0.81375,1
-0.76438,-1.1185,-0.37791,0.021553,-0.74848,-0.97191,-0.60673,-0.18463,-0.73585,-0.95761,-0.8327,-0.38924,-0.97699,-1.0274,-0.67863,-0.086885,-0.96366,-1.0116,-0.66695,-0.24183,-0.95394,-0.99897,-0.8936,-0.23431,-0.74831,-0.89346,-0.79547,0.017871,-0.95934,-1.0131,-0.78494,-0.18999,-1.2482,-1.2648,-0.77422,0.025959,1
-1.2054,-1.2497,-1.5193,-1.3543,-0.89596,-1.2341,-1.5069,-1.135,-1.1813,-1.2201,-1.013,-1.1268,-1.1975,-1.1587,-1.2186,-1.0377,-1.1853,-1.2736,-1.4446,-0.81969,-1.1768,-1.2612,-1.1925,-0.81111,-1.0428,-1.2882,-1.7586,-1.2985,-1.0335,-1.1006,-1.7428,-1.2927,-1.0243,-1.2648,-1.493,-1.2861,1
-1.2054,-1.3371,-1.0387,-0.34886,-1.4121,-1.1904,-1.0268,-0.50141,-1.1813,-1.3075,-1.013,-0.49461,-1.1975,-1.3775,-1.0386,-0.77355,-1.1853,-1.3609,-1.2651,-0.92476,-1.1768,-1.2175,-1.4913,-1.3355,-1.1901,-1.2882,-1.6984,-1.2459,-0.95934,-1.1444,-1.4435,-1.2402,-1.1736,-1.1333,-1.1935,-1.0237,1
-0.98487,-1.3371,-0.91858,-0.24303,-1.2647,-1.4962,-0.66674,-0.23743,-0.95856,-1.1763,-0.65238,-0.44192,-1.271,-1.4213,-1.0386,-0.40381,-1.2591,-1.2736,-0.54731,-0.55702,-1.2511,-1.2612,-1.1925,-0.75868,-1.411,-1.332,-1.277,-0.92993,-1.404,-1.3194,-1.0244,-0.92514,-1.1736,-1.1771,-1.493,-0.70878,1
-0.69088,-0.28821,-0.55813,0.021553,-0.67474,-0.75344,0.17339,0.44892,-0.66161,-0.91387,0.42958,0.61176,-0.68293,-0.54603,-0.49864,-0.086885,-0.66819,-0.83698,0.29012,0.86138,-0.95394,-0.82418,0.54098,0.70954,-0.45377,-0.19179,-0.3741,-0.40337,-0.44054,-0.66291,0.59195,0.49266,-0.72585,-0.34443,0.6034,0.70822,1
-0.76438,-0.90004,-1.5794,-0.87803,-0.2323,-0.88452,-0.90678,-0.87098,0.080742,-0.34525,-0.65238,-0.65266,-0.46238,-0.76485,-1.2186,-0.77355,-0.44658,-1.1426,-1.4446,-0.76716,-0.13666,-0.4309,-1.0132,-0.54893,-0.67467,-0.71805,-1.277,-1.0879,-1.1817,-1.4945,-1.2639,-1.2927,-0.65123,-1.0018,-1.2534,-0.91871,1
-0.69088,-1.0748,-1.6995,-1.3543,-0.89596,-1.0593,-1.2668,-0.92377,-1.1813,-1.3513,-1.2535,-0.91608,-0.68293,-0.98367,-1.4586,-0.82637,-0.66819,-1.1426,-1.4446,-0.81969,-0.95394,-1.2612,-1.1925,-0.6538,-0.45377,-0.98117,-1.0964,-1.0879,-0.737,-1.1006,-1.3237,-0.82012,-0.72585,-1.0895,-1.3133,-0.81375,1
-0.76438,-1.3371,-1.9999,-2.0422,-0.74848,-1.1904,-2.227,-2.0325,-0.73585,-1.3075,-2.2152,-2.0224,-0.97699,-1.4213,-1.8785,-1.5659,-0.96366,-1.2736,-1.624,-1.7653,-0.95394,-1.3923,-2.2086,-1.9647,-1.1901,-1.332,-1.5178,-1.0879,-1.1817,-1.3194,-1.7428,-1.2927,-1.1736,-1.3086,-1.9123,-1.8109,1
-0.69088,-1.0311,-1.5193,-1.4601,-0.89596,-1.0156,-1.7469,-1.2933,-0.43891,-0.69517,-1.4939,-1.2849,-1.1975,-1.3775,-1.2786,-1.3546,-0.88979,-1.3609,-1.6838,-1.1349,-0.87964,-1.0427,-1.2522,-1.1257,-1.7056,-1.8144,-0.19351,-0.24541,-1.1817,-1.5383,-1.6829,-1.2402,-0.94971,-1.3963,-1.6727,-1.2336,1
-0.69088,-1.4245,-0.97865,-0.4547,-0.9697,-1.2778,-0.96679,-0.6598,-0.95856,-1.1326,-0.71248,-0.23119,-1.3446,-1.4213,-1.7585,-1.7243,-1.0375,-1.4045,-1.9231,-1.5026,-0.73105,-1.0864,-1.4913,-1.0733,-1.2638,-1.5074,-1.9994,-2.0357,-1.2558,-1.1881,-1.8026,-1.4502,-0.94971,-1.0018,-1.5529,-1.2336,1
-0.17639,0.19251,0.64336,0.39197,-0.45352,0.20783,0.35342,0.02655,0.080742,0.22338,0.36947,0.032233,0.19925,0.46054,0.70127,0.59978,0.5137,0.25448,0.94811,0.59871,0.23483,0.26826,0.7203,0.44736,0.50349,0.50988,1.3716,0.86036,0.52295,0.69393,1.3702,0.7027,0.84112,0.53211,1.1425,0.70822,1
-0.39689,-0.85634,-1.6995,-1.4072,-0.37978,-0.97191,-1.6869,-1.2405,-0.66161,-0.95761,-1.6742,-1.2322,0.12574,-0.19592,-0.61863,-0.40381,-0.44658,-0.83698,-0.8464,-0.39942,-0.73105,-1.0864,-1.312,-0.60137,0.35622,-0.016376,-0.67508,-0.45603,0.37472,-0.006373,-0.66521,-0.45254,-0.20353,-0.51974,-0.65443,-0.6563,1
-1.2054,-1.3808,-1.279,-0.93095,-1.1909,-0.92821,-1.2668,-1.135,-0.66161,-0.25777,-1.013,-0.91608,-1.1975,-1.4213,-1.4586,-1.2489,-1.1853,-1.1426,-1.4446,-1.0298,-0.95394,-0.64939,-0.71428,-1.0209,-1.0428,-1.2882,-1.0964,-0.614,-1.3299,-1.1006,-1.0843,-0.40003,-1.0243,-0.65122,-0.59453,-0.60382,1
-0.76438,-0.98744,0.58329,0.92114,-0.45352,-0.84082,0.29341,0.71289,0.15498,-0.17028,-0.17151,-0.1785,-0.97699,-0.89614,0.2813,0.70542,-0.74206,-0.706,0.29012,0.70378,-0.43385,-0.69309,0.54098,0.70954,-0.74831,-1.025,-0.13332,0.38646,-0.737,-0.88175,-0.36589,0.38763,-0.42738,-0.73888,-0.11536,0.60326,1
-0.47039,-0.98744,-1.0988,-1.0897,-0.74848,-1.103,-1.3268,-0.81818,-0.73585,-1.0888,-1.3136,-0.81071,-0.75644,-1.2025,-1.1586,-0.66791,-0.74206,-1.0116,-1.1455,-1.0298,-0.21096,-0.86788,-1.3718,-0.86355,-0.45377,-1.1566,-0.79547,-0.56134,-0.737,-1.1444,-1.0244,-0.76761,-0.72585,-1.0018,-1.0138,-0.76126,1
-1.4994,-1.2934,-0.79843,-0.40178,-1.2647,-1.2778,-1.2068,-0.39582,-1.2555,-1.395,-1.013,-0.38924,-1.4181,-1.3338,-1.2786,-0.72073,-1.1853,-1.3172,-1.5044,-0.71462,-1.3997,-1.3049,-1.2522,-0.91599,-0.89558,-1.2443,-1.5178,-1.1406,-1.1817,-1.2319,-1.0244,-1.1352,-1.3974,-1.3525,-1.493,-0.91871,1
-0.1029,-0.55042,-0.73835,-0.4547,-0.084821,-0.36019,-0.72675,-0.44861,-0.067729,-0.34525,-0.95292,-0.81071,-0.16832,-0.50227,-0.85861,-0.61509,-0.15111,-0.48771,-1.0857,-0.81969,-0.13666,-0.4746,-1.0729,-0.81111,-0.23286,-0.54263,-0.4343,-0.45603,-0.2182,-0.35653,-0.90467,-0.66258,-0.20353,-0.51974,-0.89402,-0.6563,1
-0.98487,-1.1623,-2.6007,-1.9893,-0.67474,-1.1467,-1.9269,-1.7685,-0.66161,-1.1326,-1.9147,-1.759,-1.0505,-1.29,-2.1785,-1.9356,-0.74206,-1.4045,-1.9231,-1.9229,-0.73105,-1.3923,-1.9098,-1.7025,-0.74831,-1.2004,-2.2402,-2.0357,-0.737,-1.3194,-2.2217,-2.0279,-0.72585,-1.1771,-1.9722,-2.0208,1
-0.69088,-1.1623,-0.73835,-0.24303,-0.9697,-1.1467,-0.96679,-0.6598,-0.95856,-1.2638,-0.71248,-0.23119,-0.75644,-1.115,-1.0986,-0.61509,-1.0375,-1.2736,-0.8464,-0.60956,-1.0282,-1.2612,-0.83383,-0.60137,-0.74831,-1.025,-1.3974,-0.87728,-0.737,-1.0131,-1.1441,-0.66258,-0.94971,-1.0018,-0.89402,-0.44638,1
0.48508,0.32362,-0.19768,-0.4547,0.5051,0.33891,-0.18667,-0.44861,0.52616,0.3546,-0.17151,-0.44192,0.71385,0.15419,-0.37865,-0.40381,0.14436,-0.1821,-0.60713,-0.39942,-0.13666,-0.34351,-0.59473,-0.81111,0.9453,0.33446,-0.19351,-0.24541,-0.2182,-0.5316,-0.66521,-0.45254,-0.94971,-1.3086,-1.1336,-0.86623,1
-0.98487,-0.68153,-0.73835,-0.4547,-0.67474,-0.53497,-0.48671,-0.079042,-0.66161,-0.82639,0.30936,0.87518,-0.75644,-0.19592,-0.61863,-0.61509,-0.44658,-0.1821,-0.36786,-0.39942,-0.43385,-0.64939,0.60075,0.49979,-0.74831,-0.016376,-0.19351,-0.45603,-0.737,-0.006373,-0.42575,-0.45254,-0.72585,0.006184,-0.41484,-0.6563,1
-0.47039,-0.72523,0.52321,0.70947,0.062659,-0.36019,0.29341,0.13214,0.37768,0.17964,-0.41194,-0.23119,-0.46238,-0.76485,-0.13867,0.59978,-0.15111,-0.26942,0.64902,0.38858,0.45773,0.35566,-0.11654,-0.18188,-0.45377,-0.54263,0.10746,0.38646,-0.14408,-0.35653,0.35249,0.38763,0.39342,0.22532,0.36381,0.025959,1
-1.0584,-1.2934,-1.5193,-1.3014,-1.0434,-1.2778,-1.5069,-1.0822,-1.0328,-1.0888,-1.3136,-1.2849,-0.97699,-1.2025,-1.8185,-1.2489,-1.2591,-1.1862,-1.5642,-1.24,-0.95394,-1.1738,-1.5511,-1.2306,-0.96921,-1.2882,-1.879,-1.5618,-0.95934,-1.1444,-1.623,-1.3452,-0.94971,-1.1333,-1.6128,-1.3386,1
-0.76438,-1.1623,-2.06,-1.7776,-0.74848,-1.0156,-1.6269,-1.3461,-0.43891,-0.73891,-1.1933,-0.96876,-0.90347,-1.2025,-1.7585,-1.83,-0.88979,-1.1862,-1.7437,-1.6602,-0.87964,-1.1738,-1.4913,-1.283,-1.1901,-1.5074,-2.1198,-1.7198,-0.88523,-1.2319,-1.9224,-1.7128,-0.87509,-1.221,-1.6727,-1.496,1
-1.2054,-1.2497,-2.3604,-2.148,-0.89596,-1.0593,-2.107,-1.7157,-0.66161,-1.0451,-1.9147,-1.4956,-0.38887,-0.98367,-1.6986,-1.2489,-0.66819,-0.96796,-1.6838,-1.24,-0.65675,-0.95528,-1.4316,-1.0209,-0.45377,-0.84961,-0.85567,-0.40337,-0.737,-1.1006,-1.3237,-0.61007,-0.72585,-1.0895,-1.0737,-0.81375,1
-0.1029,-0.55042,-0.97865,-0.66636,0.1364,-0.36019,-0.72675,0.29053,0.15498,-0.34525,-0.95292,-0.65266,0.12574,-0.50227,-1.3386,-0.82637,-0.15111,-0.66235,-1.0857,-0.81969,-0.13666,-0.4746,-0.83383,-0.81111,-0.23286,-0.54263,-1.1566,-0.87728,-0.2182,-0.5316,-1.1441,-0.87263,-0.42738,-0.51974,-1.5529,-0.86623,1
-0.91137,-1.2497,-1.6995,-1.513,-0.89596,-1.2341,-1.5069,-0.92377,-0.88432,-1.3513,-1.013,-0.54729,-1.1975,-1.29,-1.6986,-1.6187,-1.1853,-1.4045,-1.4446,-1.0298,-1.1768,-1.5234,-0.47518,0.70954,-1.0428,-1.5513,-1.7586,-1.5091,-1.0335,-1.407,-1.3237,-0.82012,-1.0243,-1.3963,-0.83412,-0.39389,1
1.661,0.84804,0.64336,0.1803,1.6849,0.68846,0.11338,0.02655,1.0458,0.52956,0.12904,-0.1785,0.64034,0.19795,-0.61863,-0.50945,0.070493,0.036189,-1.0258,-0.92476,-0.13666,-0.16871,-1.2522,-1.0733,-0.67467,-0.7619,-1.9392,-1.3512,-0.36643,-0.61914,-1.6829,-1.3452,-0.35276,-0.73888,-1.9123,-1.496,1
-0.17639,-0.55042,-1.279,-1.0897,-0.15856,-0.36019,-1.2668,-0.92377,-0.14197,-0.52021,-1.013,-0.70534,-0.68293,-0.93991,-1.0386,-0.93202,-0.66819,-0.9243,-1.2651,-0.76716,-0.65675,-1.0427,-0.53496,-0.18188,-0.67467,-1.2882,-1.4576,-1.0352,-0.66288,-1.1444,-1.204,-0.82012,-0.65123,-0.82653,-0.71433,-0.23645,1
0.41159,-0.37561,-1.5193,-1.3014,-0.45352,-0.97191,-2.167,-2.1381,-1.0328,-1.395,-2.9365,-2.8127,0.05222,-0.19592,-1.1586,-1.0377,-0.44658,-0.706,-1.8035,-1.6077,-0.73105,-1.1738,-2.2086,-1.8074,-0.15923,-0.58648,-1.879,-1.3512,-0.737,-1.1444,-2.6408,-2.1329,-1.2482,-1.3963,-2.4513,-2.1258,1
-1.2054,-1.3371,-0.8585,-0.34886,-0.67474,-1.0156,-1.5069,-1.4517,-0.88432,-1.0013,-1.7343,-1.2849,-1.8592,-2.034,-0.07867,0.59978,-1.1853,-1.3609,-1.2651,-1.345,-0.87964,-1.3486,-1.6707,-1.1257,-2.1474,-2.2968,1.3716,2.598,-1.7005,-1.8009,-0.18629,-0.2425,-1.1736,-1.5278,-1.6727,-1.2336,1
-0.98487,-1.643,-1.8197,-1.6189,-0.9697,-1.4962,-1.8069,-1.4517,-0.95856,-1.3075,-1.554,-1.0214,-0.75644,-1.4213,-1.6386,-1.5659,-0.96366,-1.5355,-1.8633,-1.5552,-0.95394,-1.3923,-1.85,-1.1782,-1.1901,-1.5074,-1.5178,-1.2985,-1.1817,-1.4945,-1.5033,-1.2927,-1.1736,-1.3086,-1.493,-1.2861,1
-0.1029,-0.37561,-0.97865,-0.82511,-0.084821,-0.53497,-0.96679,-0.6598,0.15498,-0.34525,-0.71248,0.29565,-0.16832,-0.50227,-1.0986,-0.82637,0.14436,-0.48771,-1.3249,-0.81969,-0.13666,-0.64939,-1.0729,-0.81111,-0.23286,-0.54263,-0.91586,-0.66665,-0.2182,-0.5316,-1.1441,-0.87263,-0.20353,-0.51974,-1.1336,-0.86623,1
-0.39689,-0.98744,-0.97865,-0.66636,-0.67474,-0.97191,-0.96679,-0.6598,-0.95856,-1.2638,-0.95292,-0.44192,-0.46238,-1.115,-0.85861,-0.82637,-0.44658,-0.83698,-1.3249,-1.0824,-0.13666,-0.64939,-1.0729,-0.81111,-0.23286,-0.89346,-1.1566,-0.66665,-0.44054,-0.70668,-1.1441,-1.0302,-0.20353,-0.51974,-1.3732,-1.0237,1
-0.39689,0.67324,0.82359,0.28614,-0.37978,0.51369,0.53344,0.13214,-0.66161,0.70452,0.30936,0.1376,-0.75644,0.15419,0.2813,0.018756,-0.44658,0.51643,0.050856,0.020842,-0.43385,0.53045,0.30188,0.027868,-1.7056,-1.639,0.76962,1.6502,-0.95934,-0.5316,0.29263,0.33512,-0.72585,0.18149,0.064327,-0.079004,1
-0.76438,-1.0311,-1.6395,-1.3543,-0.45352,-0.75344,-1.2068,-0.97657,-0.43891,-0.73891,-1.6141,-1.1795,-0.90347,-1.2025,-1.7585,-1.6715,-0.88979,-1.1862,-1.5044,-1.2925,-0.87964,-0.99897,-1.4913,-1.283,-0.89558,-1.2443,-1.9392,-1.7198,-0.88523,-1.2319,-1.6829,-1.5028,-0.87509,-1.221,-1.493,-0.91871,1
-0.47039,-1.0311,-1.1589,-0.87803,-0.74848,-1.3215,-0.90678,-0.6598,-1.2555,-1.4825,-1.3737,-0.8634,-0.75644,-1.0274,-1.0386,-0.77355,-0.74206,-1.1426,-1.0258,-0.76716,-0.73105,-1.2612,-1.0132,-0.54893,-0.67467,-1.025,-1.0363,-0.92993,-0.66288,-1.0131,-1.0244,-0.7151,-0.87509,-1.0018,-1.0138,-0.49886,1
-0.47039,-1.1623,-1.4592,-0.77219,-0.15856,-0.44758,-1.0268,-0.5542,0.15498,0.048417,-0.77259,-0.38924,-1.1975,-1.5088,-1.2786,-1.3018,-0.66819,-1.0116,-1.2651,-0.92476,-0.13666,-0.34351,-0.83383,-0.4965,-1.1901,-1.5074,-1.5178,-1.3512,-0.36643,-0.61914,-0.78494,-0.55756,0.54265,0.093838,-0.29505,-0.34141,1
-1.4259,-1.643,-2.1801,-2.0422,-1.4121,-1.4962,-1.9269,-1.6629,-1.404,-1.3075,-1.4939,-1.2849,-1.1975,-1.5088,-1.6986,-1.9356,-1.1853,-1.3609,-1.6838,-1.345,-1.1768,-1.2175,-1.2522,-0.75868,-1.1901,-1.4197,-1.9392,-1.6145,-1.1817,-1.2757,-1.4435,-1.2402,-0.94971,-1.1333,-1.1935,-1.0237,1
-0.91137,-1.3371,-1.9398,-1.4601,-1.1909,-1.3215,-1.5069,-1.0822,-1.1813,-1.3075,-1.7343,-1.2849,-0.90347,-1.0712,-1.2786,-0.93202,-1.1853,-1.3609,-1.2651,-0.92476,-1.1768,-1.4797,-1.4913,-1.3355,-0.67467,-1.1566,-1.4576,-0.82462,-0.95934,-1.2757,-1.204,-0.66258,-1.1736,-1.5278,-1.4331,-1.0237,1
-0.69088,-1.0311,-0.37791,0.021553,-0.67474,-1.0156,-0.36669,0.23773,-0.88432,-1.1763,-0.35183,0.40102,-0.68293,-1.0712,-0.07867,0.23004,-0.88979,-1.0553,-0.068778,0.23098,-0.87964,-1.2175,-0.29586,0.23761,-0.67467,-1.4197,-0.97606,-0.45603,-0.95934,-1.2757,-0.96454,-0.66258,-0.94971,-1.1333,-0.71433,-0.23645,1
-0.76438,-1.1185,-1.5193,-1.0897,-0.74848,-1.103,-1.0868,-0.607,-1.0328,-1.2638,-0.8327,-0.59998,-0.97699,-1.0274,-1.5786,-1.2489,-0.74206,-1.0116,-1.3848,-0.87222,-0.73105,-0.99897,-1.1327,-0.6538,-0.96921,-1.025,-1.4576,-0.98259,-1.2558,-1.1444,-1.4435,-0.76761,-0.94971,-1.2648,-1.0138,-0.55134,1
-1.0584,-1.2934,-1.3391,-1.0897,-0.74848,-1.5399,-1.5069,-1.5045,-1.0328,-1.5262,-1.7343,-1.4956,-0.97699,-1.3338,-1.5786,-1.0377,-0.74206,-1.3172,-0.90621,-0.87222,-0.95394,-1.4797,-1.7902,-1.2306,-0.96921,-1.4197,-1.879,-1.1932,-0.95934,-1.407,-1.4435,-0.76761,-1.2482,-1.3963,-1.1935,-0.76126,1
-0.69088,-0.63782,-1.9398,-1.513,-0.67474,-0.75344,-1.9269,-1.3461,-0.36467,-0.60769,-1.6742,-1.3376,-1.1975,-1.29,-2.7785,-2.5695,-0.96366,-1.1426,-2.5811,-1.9754,-0.65675,-1.1301,-1.9098,-1.755,-0.74831,-1.2882,-2.18,-2.141,-1.0335,-1.2757,-2.1618,-1.9228,-0.72585,-1.3963,-1.9123,-1.9159,1
-0.47039,-0.76893,-0.37791,-0.19011,-0.45352,-0.88452,-0.36669,0.02655,-0.73585,-1.0013,-0.53216,0.032233,-0.68293,-1.0274,-0.37865,0.018756,-0.66819,-1.0116,-0.36786,0.23098,-0.87964,-1.1738,-0.35564,0.39492,-0.67467,-1.0689,-0.073123,0.22849,-0.88523,-1.0568,-0.066563,0.2301,-0.87509,-1.221,-0.29505,0.23589,1
-0.98487,-0.85634,-0.49806,-0.08428,-1.1909,-0.84082,-0.96679,-0.23743,-0.95856,-0.65143,-0.71248,-0.44192,-0.75644,-0.37098,-0.19866,-0.40381,-0.74206,-0.35674,-0.60713,-0.39942,-0.73105,-0.16871,-0.59473,-0.60137,-0.74831,0.15904,-0.19351,-0.08744,-0.44054,-0.006373,-0.42575,-0.45254,-0.72585,0.006184,-0.17526,-0.44638,1
-0.98487,-1.1623,-1.219,-0.66636,-0.67474,-1.4088,-0.96679,-0.44861,-0.95856,-1.2638,-0.95292,-0.65266,-1.0505,-1.4213,-1.9385,-1.7243,-1.333,-1.4045,-1.7437,-1.7128,-1.0282,-1.3923,-1.9098,-1.4928,-1.2638,-1.5074,-2.6013,-2.6149,-1.2558,-1.4945,-1.9822,-2.0279,-1.2482,-1.1771,-1.7925,-1.4435,1
0.41159,-0.1134,-0.79843,-0.40178,-0.45352,-0.75344,-1.2068,-0.76539,-0.43891,-1.1326,-1.4338,-0.75803,-0.16832,-0.37098,-0.61863,-0.50945,-0.66819,-0.706,-1.2651,-1.0824,-1.1768,-1.4797,-1.2522,-1.283,-0.085593,-0.2795,-0.79547,-0.77197,-0.66288,-0.92552,-1.5033,-1.3452,-1.1736,-1.4839,-1.493,-1.3386,1
-1.0584,-1.2934,-1.0988,-0.61345,-1.3384,-1.103,-1.0868,-0.39582,-1.0328,-0.65143,-0.59227,-0.59998,-0.97699,-1.2025,-0.91861,-0.24535,-0.96366,-0.88064,-0.66695,-0.24183,-0.73105,-0.5183,-0.65451,-0.23431,-0.15923,-0.2795,-0.13332,0.017871,0.44883,0.34378,0.35249,0.17759,0.76651,0.88272,0.66329,0.39333,1
-1.2789,-1.3371,-1.8197,-1.2484,-0.9697,-1.3215,-1.3869,-1.2405,-1.2555,-1.3075,-1.554,-1.0214,-0.75644,-1.1587,-1.0386,-0.77355,-0.74206,-1.0116,-0.78658,-0.39942,-0.73105,-0.99897,-0.35564,-0.18188,-0.15923,-0.36721,0.10746,0.22849,0.07826,0.037396,0.11303,0.2301,0.99036,0.40063,0.36381,0.39333,1
0.48508,0.061407,-0.55813,-0.77219,-0.37978,-0.2728,-1.2668,-1.135,-0.66161,-0.60769,-1.9147,-1.4956,-0.68293,-1.1587,-2.3585,-1.9884,-1.1853,-1.2736,-2.7605,-2.3432,-1.1768,-1.2612,-2.7466,-2.5415,-1.0428,-1.4197,-2.9625,-2.8255,-1.0335,-1.2757,-2.521,-2.3954,-0.72585,-1.2648,-2.1518,-2.1258,1
