1.7345,1.0229,0.58329,0.23322,1.39,1.038,0.59345,0.50171,1.417,1.0544,0.6099,0.24297,1.5225,0.89818,0.76127,0.1244,1.5479,0.90936,0.76866,0.33604,1.275,0.92373,0.54098,0.34249,1.6816,1.08,0.89001,0.17584,1.7088,1.0879,0.65182,0.17759,1.7365,1.1019,0.66329,0.1834,1
1.0731,0.84804,0.28292,0.12739,1.095,0.68846,0.29341,-0.079042,1.12,0.70452,0.068926,-0.073135,1.0814,0.85441,0.041321,0.018756,1.1046,0.69107,0.29012,0.020842,1.4236,0.70525,0.60075,0.027868,1.2398,0.72915,0.52883,0.12318,1.2641,0.91278,0.77154,0.12508,1.2888,0.75124,0.30391,-0.079004,1
1.2201,0.89175,0.52321,-0.08428,1.2425,0.55738,0.29341,-0.079042,0.97157,0.5733,0.068926,-0.23119,1.0079,0.5043,0.3413,0.018756,1.0308,0.51643,0.11067,-0.18929,0.75492,0.53045,0.12256,-0.18188,0.65076,0.37831,-0.13332,-0.35072,0.96763,0.60639,-0.12643,-0.13748,1.2142,0.61976,-0.11536,-0.13149,1
1.3671,1.0229,0.82359,0.28614,1.39,1.038,1.1335,0.29053,1.417,0.87948,1.1509,0.1376,1.0814,0.85441,0.58128,0.018756,1.4001,0.8657,0.82848,0.23098,1.4236,1.0548,0.60075,0.23761,1.2398,0.72915,0.52883,-0.08744,1.2641,0.91278,0.53209,0.12508,1.5873,1.1457,0.5435,0.13092,1
1.0731,0.67324,0.28292,0.021553,0.1364,-0.01064,-1.0868,-1.0822,-1.0328,-0.95761,-2.1551,-1.9171,0.9344,0.72312,0.2813,0.33568,0.66144,0.56009,0.29012,-0.084225,-0.21096,-0.16871,-1.3718,-1.2306,0.72439,0.50988,0.34825,0.17584,0.74529,0.51885,0.35249,0.020058,0.46803,0.050011,-0.53464,-0.76126,1
1.0731,1.0229,1.124,0.4978,1.39,1.2128,1.4336,0.71289,1.7882,1.4481,1.1509,0.71712,1.5225,1.2921,0.76127,0.70542,1.5479,1.3023,1.3668,0.70378,1.9437,1.317,1.0789,0.70954,1.6816,1.08,0.89001,0.59708,1.7088,1.0879,0.89127,0.38763,1.7365,0.88272,0.66329,0.1834,1
1.3671,1.1977,0.40307,0.23322,1.39,0.99432,0.71347,0.23773,1.12,1.0107,0.42958,0.24297,1.3755,0.5043,0.2813,-0.086885,1.1046,0.69107,0.52939,0.12591,1.4236,0.88004,0.83985,0.13274,1.3871,0.50988,0.047268,0.017871,1.4123,0.86901,0.053167,0.020058,1.4381,0.88272,0.6034,0.025959,1
1.661,1.2414,1.184,0.39197,1.6849,1.2565,0.8935,0.39612,1.7139,1.2731,0.91044,0.40102,1.7431,0.9857,0.88126,0.3885,1.7695,1.215,0.88829,0.38858,2.0923,1.4044,0.89962,0.39492,1.6816,1.2115,0.9502,0.43912,1.4123,1.0003,0.71168,0.44015,1.4381,1.0142,0.72319,0.23589,1
1.3671,1.0229,1.124,0.28614,1.39,1.038,1.1335,0.50171,1.417,1.0544,1.1509,0.50639,1.0814,0.67936,0.58128,0.23004,1.1046,0.8657,0.58921,0.020842,1.4236,1.0548,0.83985,0.23761,0.9453,0.55373,0.28805,-0.24541,1.2641,0.7377,0.53209,0.12508,1.5873,0.92655,0.78308,0.13092,1
1.0731,0.67324,0.58329,0.021553,1.095,0.86324,0.29341,0.02655,1.417,0.70452,0.068926,-0.1785,1.2285,0.72312,0.2813,-0.086885,0.95691,0.56009,0.050856,-0.084225,0.97782,0.74894,0.54098,-0.077004,1.3135,0.68529,0.34825,0.017871,1.3382,0.51885,-0.12643,0.020058,1.065,0.70742,0.12422,-0.18397,1
1.3671,1.0229,0.58329,0.4978,1.39,1.038,0.59345,0.23773,1.417,1.0544,0.6099,0.24297,1.5225,0.89818,0.76127,0.33568,1.2524,0.90936,0.52939,0.33604,1.5722,0.92373,0.54098,0.49979,1.6816,1.08,0.64922,0.17584,1.7088,1.0879,0.65182,0.17759,1.7365,0.88272,0.36381,0.1834,1
0.99957,0.49843,0.34299,0.021553,1.6849,0.86324,0.65346,0.39612,2.0109,1.2731,0.67001,0.61176,1.7431,1.2045,0.88126,0.3885,1.7695,1.3896,0.88829,0.59871,1.7951,1.2296,0.89962,0.60467,1.6816,1.6062,1.5522,0.80771,1.7088,1.3942,0.95114,0.2301,1.1396,0.8389,0.18412,-0.18397,1
1.7345,2.028,1.7848,0.97405,1.4637,1.606,1.7936,0.76569,0.67463,1.0107,0.67001,0.24297,1.3755,1.8172,2.2012,1.1808,1.4001,1.8262,1.5463,1.019,1.1264,1.2296,0.7203,0.44736,1.6816,1.4308,1.3716,0.86036,1.4123,1.438,1.3702,0.7027,1.1396,1.058,0.84298,0.13092,1
1.661,1.3725,0.94374,0.60364,1.6849,1.606,1.5536,0.81849,1.7139,1.4044,0.97055,0.24297,2.0371,1.2483,1.3612,0.49414,2.0649,1.4333,1.3668,0.70378,1.7208,0.88004,0.83985,0.29005,1.7553,1.2115,1.1308,0.7024,1.7829,1.2192,1.1307,0.7027,1.1396,0.70742,0.6034,0.025959,1
1.5141,0.89175,0.76351,0.12739,1.2425,0.90693,0.53344,0.13214,1.2685,0.92322,0.54979,0.1376,1.302,0.85441,0.3413,0.17722,1.3263,0.51643,0.34994,0.020842,1.0521,0.70525,0.66053,0.027868,0.9453,0.81686,0.64922,0.017871,1.19,0.82524,0.65182,0.020058,1.2142,0.61976,0.36381,0.025959,1
1.5141,1.2851,1.3643,0.70947,1.9062,1.3002,1.0735,0.71289,1.9366,1.3169,0.79023,0.50639,1.6695,1.0732,0.88126,0.3885,1.6956,0.8657,0.64902,0.17844,1.7208,0.70525,0.12256,0.027868,0.9453,0.37831,-0.13332,-0.35072,0.67117,0.21247,-0.60535,-0.50505,0.094945,0.050011,-1.0138,-0.91871,1
1.661,0.84804,0.34299,0.1803,1.3162,0.86324,0.65346,0.18494,1.3428,0.87948,0.91044,0.19028,1.449,0.81065,0.64128,0.23004,1.474,0.82204,0.88829,0.23098,1.4979,1.0111,0.89962,0.60467,1.0926,0.81686,0.40844,0.22849,1.1159,1.0003,0.71168,0.2301,1.4381,1.2333,0.96277,0.44581,1
1.0731,0.80434,0.70344,0.021553,1.095,0.64477,-0.066649,0.02655,0.8231,0.66078,0.18914,0.032233,1.0814,0.67936,0.2813,-0.086885,1.1046,0.69107,0.050856,-0.084225,0.82922,0.35566,-0.17631,-0.23431,1.0926,0.68529,0.28805,-0.19275,0.74529,0.51885,0.053167,-0.18999,0.76651,0.70742,0.064327,0.025959,1
1.3671,1.1977,1.124,0.70947,1.7587,1.2128,1.1335,0.71289,1.7882,1.2294,1.1509,0.50639,1.5225,1.117,0.76127,0.33568,1.5479,1.3023,1.0677,0.49364,1.9437,1.317,1.0789,0.70954,1.9762,1.2554,1.191,0.38646,2.0052,1.2629,1.1906,0.59768,2.035,1.4963,0.90288,0.60326,1
0.77907,0.67324,0.28292,-0.24303,0.80006,0.33891,-0.18667,-0.23743,0.8231,0.52956,0.068926,-0.23119,1.3755,0.67936,0.2813,0.018756,1.4001,0.8657,0.29012,0.020842,1.1264,0.53045,0.062784,-0.18188,1.2398,0.55373,0.28805,-0.08744,1.2641,0.56262,0.53209,-0.084964,1.2888,0.92655,0.5435,-0.079004,1
1.3671,1.1977,0.94374,0.23322,1.39,1.2128,0.95351,0.23773,1.7139,1.2294,0.97055,0.24297,1.3755,1.0295,0.82127,0.1244,1.4001,1.0403,0.82848,0.28351,1.7208,0.88004,0.83985,0.29005,1.3871,1.2115,1.1308,0.49177,1.4123,1.0441,0.83141,0.49266,1.8112,1.2333,1.1425,0.23589,1
0.70558,1.0229,0.58329,0.23322,1.095,1.038,0.83349,0.23773,0.74886,1.0544,0.30936,0.24297,0.9344,0.89818,0.76127,0.33568,0.95691,0.90936,0.76866,0.33604,0.97782,0.92373,0.78007,0.34249,0.72439,0.50988,0.34825,0.017871,1.0417,0.86901,0.65182,0.17759,1.065,0.70742,0.66329,0.1834,1
1.1466,0.97915,0.64336,0.23322,1.4637,0.81954,0.35342,0.23773,1.4912,1.0107,0.91044,0.61176,1.3755,0.9857,0.4013,0.23004,1.4001,0.99667,0.40976,0.23098,1.4236,1.2296,0.7203,0.60467,1.3871,0.86071,0.28805,-0.08744,1.1159,0.86901,0.53209,0.12508,1.1396,0.88272,0.5435,0.28837,1
0.63208,0.58583,0.34299,0.021553,0.65258,0.20783,-0.60673,-0.71259,-0.66161,-0.87013,-1.9147,-2.1805,1.0814,0.63559,0.4013,0.018756,0.5137,0.079847,-0.54731,-1.1349,-0.87964,-1.0427,-2.0891,-2.2793,0.79803,0.68529,0.28805,-0.08744,0.15238,-0.006373,-0.72508,-1.2402,-0.94971,-1.1333,-2.1518,-2.1783,1
1.3671,1.1977,0.82359,0.4978,1.39,0.86324,0.59345,0.23773,1.12,1.0544,0.85033,0.24297,1.2285,1.117,0.76127,0.49414,1.5479,1.3023,1.3668,0.49364,1.5722,1.1422,0.78007,0.49979,1.6816,1.2554,0.89001,0.59708,1.7088,1.2629,1.1906,0.59768,1.7365,1.4963,1.2024,0.81318,1
1.3671,1.1977,1.4243,0.70947,1.7587,1.4313,1.1335,0.71289,1.417,1.2294,0.85033,0.24297,1.5225,1.2921,1.3612,0.70542,1.9172,1.3023,1.0677,0.70378,1.9437,1.317,0.78007,0.49979,1.6816,1.08,0.89001,0.38646,1.7088,0.86901,0.65182,0.17759,1.7365,0.70742,0.12422,0.025959,1
1.661,1.3725,0.94374,0.60364,1.39,1.2128,0.95351,0.44892,1.417,0.83574,0.73012,0.24297,1.3755,1.0295,0.82127,0.28286,1.1046,1.0403,0.82848,0.28351,1.1264,1.2733,0.83985,0.29005,1.3871,1.2115,0.82981,0.49177,1.1159,1.2192,0.83141,0.49266,1.1396,1.2333,1.1425,0.49829,1
1.0731,0.67324,0.52321,0.4978,1.095,1.038,0.83349,0.71289,1.12,1.0544,1.3913,0.71712,1.3755,0.85441,0.82127,0.70542,1.4001,0.8657,1.1276,0.91391,0.75492,1.0548,1.4376,0.91929,1.5344,0.90457,0.76962,0.33381,1.9311,1.1316,1.0709,0.7027,1.2888,0.92655,1.0826,0.91815,1
1.0731,0.97915,0.70344,0.23322,1.095,0.99432,0.71347,0.23773,1.12,1.0107,0.73012,0.24297,1.6695,1.2483,1.7212,0.49414,1.6956,1.2586,1.1276,0.70378,1.7208,1.2733,0.83985,0.29005,1.7553,1.2115,0.82981,0.49177,1.7829,1.438,1.1307,0.49266,1.4381,1.2333,1.1425,0.49829,1
1.7345,0.97915,0.88366,0.39197,1.7587,1.3876,0.8935,0.39612,1.7882,1.4044,0.91044,0.40102,1.0814,0.9857,0.70127,0.23004,1.6956,0.99667,0.70884,0.23098,1.7208,1.2296,0.7203,0.23761,1.3871,1.0361,0.82981,0.12318,1.4123,1.0441,0.83141,0.28261,1.7365,1.058,0.84298,0.28837,1
1.3671,0.84804,0.58329,0.23322,1.095,1.038,0.83349,0.23773,1.12,0.87948,0.30936,0.032233,1.5225,1.2921,1.3612,0.49414,1.5479,1.1277,0.76866,0.49364,1.275,1.317,0.78007,0.34249,1.6816,1.2554,1.191,0.59708,1.7088,1.4818,1.1906,0.80772,2.035,1.2772,1.2024,0.60326,1
0.92607,0.80434,0.64336,0.021553,1.1688,0.81954,0.35342,-0.13184,1.1943,0.61704,0.12904,-0.12582,1.3755,0.81065,0.4013,0.018756,1.4001,0.99667,0.17049,0.020842,1.4236,0.83634,0.18233,-0.18188,1.0926,0.68529,0.047268,-0.08744,0.8194,0.69393,0.29263,-0.2425,0.84112,0.3568,-0.17526,-0.23645,1
1.0731,0.49843,0.042617,-0.19011,0.72632,0.68846,-0.18667,-0.18463,0.74886,0.3546,-0.17151,-0.1785,1.2285,0.89818,0.52129,-0.086885,1.2524,0.56009,0.29012,-0.084225,0.97782,0.57415,0.062784,-0.23431,1.0189,0.50988,0.34825,0.017871,1.0417,0.51885,0.11303,-0.18999,0.76651,0.53211,0.12422,-0.18397,1
1.3671,0.62953,0.16277,0.021553,1.39,0.64477,0.17339,-0.18463,1.12,0.66078,0.18914,-0.1785,1.6695,1.0295,0.82127,0.28286,1.6956,1.0403,1.1276,0.12591,1.7208,1.2733,1.1387,0.49979,1.7553,1.4308,1.1308,0.7024,2.0793,1.2192,1.1307,0.7027,2.1096,1.2333,1.1425,0.70822,1
2.0285,1.8095,1.4844,0.97405,1.7587,1.606,1.4936,0.6073,1.7882,1.4044,1.211,0.61176,2.0371,1.3796,1.2412,0.59978,1.6956,1.3896,0.94811,0.59871,1.4236,1.2296,0.9594,0.44736,1.3871,1.0361,0.82981,0.28115,1.4123,1.0441,0.83141,0.28261,1.1396,1.058,0.84298,0.28837,1
1.3671,1.2414,0.82359,0.12739,1.095,0.68846,0.53344,0.13214,1.12,0.87948,0.85033,0.29565,1.0814,0.85441,0.58128,0.23004,1.1046,0.8657,0.58921,0.020842,1.4236,0.88004,0.60075,0.23761,1.2398,1.1238,0.76962,0.33381,0.96763,0.7377,0.29263,0.12508,0.99036,0.75124,0.30391,0.13092,1
2.3225,1.8532,2.0251,1.0799,1.6849,1.2565,1.1335,0.13214,1.12,0.87948,0.30936,-0.073135,2.4047,1.861,2.0812,1.128,1.4001,1.6516,1.7257,0.91391,1.1264,1.0548,0.83985,0.23761,1.5344,1.2993,1.0706,0.49177,1.5605,1.3067,1.3702,0.7027,1.9604,1.9784,1.6815,1.0756,1
1.0731,0.67324,0.042617,-0.08428,0.80006,0.68846,0.29341,-0.23743,0.8231,0.3546,-0.17151,-0.23119,1.0814,0.5043,0.041321,-0.19253,1.4001,0.69107,0.29012,0.020842,1.4236,0.88004,0.30188,0.027868,0.9453,0.55373,0.047268,-0.08744,1.2641,0.56262,0.29263,-0.084964,1.2888,0.57594,0.5435,-0.079004,1
1.0731,0.67324,0.042617,-0.08428,1.39,0.68846,0.29341,0.13214,1.12,0.70452,0.068926,-0.073135,1.3755,0.67936,0.58128,0.018756,1.1046,0.69107,0.050856,-0.18929,1.1264,0.88004,0.30188,0.027868,1.2398,0.72915,0.28805,-0.08744,0.96763,0.56262,0.29263,-0.084964,0.99036,0.75124,0.30391,-0.079004,1
1.3671,0.84804,0.28292,-0.19011,0.72632,0.51369,0.05337,-0.18463,0.74886,0.87948,0.068926,-0.1785,1.2285,0.89818,0.52129,0.33568,1.2524,0.90936,0.29012,0.12591,0.97782,0.57415,-0.17631,-0.077004,1.6816,1.2554,1.191,0.59708,2.0052,1.2629,1.1906,0.80772,1.7365,0.88272,0.66329,0.39333,1
1.2936,0.84804,0.64336,0.1803,1.3162,0.86324,0.35342,0.18494,1.3428,0.87948,0.91044,0.19028,1.449,0.9857,0.88126,0.3885,1.474,0.99667,0.64902,0.38858,1.4979,1.2296,0.66053,0.23761,1.3871,0.99227,0.70942,0.22849,1.4123,1.0003,0.71168,0.2301,1.4381,0.8389,0.42371,0.23589,1
1.0731,0.67324,0.28292,-0.19011,0.72632,0.51369,0.05337,-0.18463,0.74886,0.70452,0.068926,0.032233,0.9344,0.54807,0.2813,-0.24535,0.95691,0.56009,0.050856,-0.084225,1.275,0.57415,0.30188,-0.077004,1.0189,0.68529,0.34825,-0.19275,1.0417,0.51885,0.11303,-0.18999,0.76651,0.70742,-0.11536,-0.18397,1
1.7345,1.4162,1.4243,0.70947,1.39,1.2128,1.1335,0.50171,1.417,1.2294,0.85033,0.50639,1.5225,1.5109,1.3612,0.70542,1.5479,1.1277,1.0677,0.33604,1.275,1.1422,0.78007,0.49979,1.9762,1.4747,1.191,0.59708,1.7088,1.2629,1.1906,0.38763,1.7365,1.2772,0.90288,0.60326,1
1.3671,1.0229,0.82359,0.28614,1.39,0.86324,0.53344,-0.079042,1.417,0.87948,0.54979,0.29565,1.3755,1.2045,0.82127,0.49414,1.4001,1.0403,0.82848,0.23098,1.4236,1.0548,0.83985,0.23761,1.2398,0.90457,0.52883,0.12318,1.5605,1.1316,0.77154,0.49266,1.2888,1.1457,0.5435,0.34085,1
1.2936,0.67324,0.34299,0.021553,1.3162,0.68846,0.65346,0.18494,1.3428,1.2731,0.91044,0.40102,1.1549,0.9857,0.64128,0.23004,1.474,0.82204,0.34994,0.23098,1.4979,1.0111,0.89962,0.60467,1.3871,0.99227,0.40844,0.22849,1.4123,1.0003,0.41236,0.2301,1.4381,1.2333,0.72319,0.60326,1
1.661,1.2414,0.88366,0.8153,1.6849,1.0817,0.8935,0.39612,1.7139,0.70452,0.36947,0.19028,1.449,0.81065,0.64128,0.018756,0.95691,0.38546,0.11067,-0.13676,0.97782,0.22457,-0.59473,-0.4965,0.50349,0.24675,-0.31391,-0.35072,0.8194,0.25624,-0.30602,-0.34752,0.54265,0.26915,-0.055466,-0.34141,1
1.2936,1.0666,1.184,0.39197,1.6849,1.2565,1.1935,0.39612,1.7139,1.0982,0.67001,0.40102,1.7431,0.9857,0.88126,0.23004,1.7695,0.99667,0.88829,0.38858,1.7951,1.2296,1.1985,0.60467,1.3871,0.81686,0.70942,0.017871,1.4123,1.2192,0.71168,0.44015,1.7365,1.4087,0.96277,0.44581,1
0.92607,0.80434,0.34299,-0.1372,1.1688,0.99432,0.65346,0.02655,1.1943,0.83574,0.91044,0.032233,1.3755,0.81065,0.94126,0.23004,1.1046,0.99667,0.94811,0.44111,1.1264,0.83634,0.7203,0.23761,1.3871,1.0361,0.82981,0.49177,1.4123,1.0441,0.83141,0.28261,1.4381,0.88272,0.84298,0.13092,1
2.0285,1.4162,1.3643,0.70947,2.0536,1.2565,1.1335,0.50171,1.7139,1.0544,0.85033,0.29565,2.0371,1.4233,1.1212,0.70542,1.7695,1.215,1.1276,0.49364,1.7951,1.4481,1.1387,0.70954,2.1971,1.2993,1.0706,0.7024,2.2276,1.5255,1.3702,0.7027,1.9604,1.5401,1.0826,0.49829,1
0.92607,0.80434,0.34299,-0.34886,1.1688,0.81954,0.65346,0.02655,1.7882,1.2294,0.91044,0.40102,0.49331,0.066663,-0.31865,-0.35099,1.1046,0.64741,0.17049,-0.18929,1.4236,1.2296,0.9594,0.60467,0.13531,-0.19179,-0.97606,-0.82462,0.15238,0.1687,-0.18629,-0.45254,1.1396,0.88272,0.5435,0.13092,1
0.48508,0.80434,0.40307,0.021553,0.5051,0.81954,0.41342,0.23773,0.8231,0.66078,0.42958,-0.1785,0.78737,1.0295,1.1212,0.28286,0.80918,1.2586,1.1276,0.28351,0.82922,1.0548,0.83985,0.13274,0.72439,1.0361,0.82981,0.22849,0.74529,0.86901,0.29263,0.020058,0.76651,0.88272,0.30391,-0.18397,1
1.2201,0.54213,0.28292,-0.08428,0.94754,0.55738,0.05337,-0.23743,0.97157,0.5733,0.068926,-0.073135,1.0079,0.5043,0.10132,-0.19253,0.73531,0.51643,0.11067,-0.18929,1.0521,0.53045,0.12256,-0.18188,0.9453,0.59759,-0.13332,-0.1401,1.19,0.60639,-0.12643,-0.13748,1.2142,1.0142,0.36381,-0.13149,1
1.661,1.2414,1.184,0.39197,1.6849,1.0817,0.65346,0.39612,1.7139,1.2731,1.211,0.40102,1.7431,0.9857,0.88126,0.3885,1.7695,1.215,1.1874,0.59871,1.7951,1.2296,0.89962,0.39492,1.3871,1.2115,0.70942,0.43912,1.7088,1.3942,0.95114,0.44015,1.4381,1.2333,0.96277,0.44581,1
1.0731,0.84804,0.52321,0.12739,1.39,1.038,1.1335,0.29053,1.417,1.0544,1.1509,0.50639,1.0814,0.67936,0.82127,0.23004,1.1046,0.69107,0.58921,0.23098,1.1264,0.88004,0.60075,0.027868,-0.45377,-0.71805,0.28805,0.12318,0.96763,0.56262,0.29263,-0.2425,1.2888,0.75124,0.5435,0.13092,1
1.3671,1.0229,0.58329,0.23322,1.39,1.2128,0.59345,0.50171,1.12,1.2294,0.85033,0.50639,1.5225,0.89818,0.76127,0.1244,1.5479,1.1277,1.0677,0.12591,1.5722,1.1422,1.0789,0.49979,1.9762,1.2554,0.89001,0.59708,1.7088,1.4818,1.4899,0.80772,1.7365,1.4963,1.2024,0.60326,1
0.63208,0.80434,0.34299,0.021553,0.94754,0.99432,0.35342,0.23773,0.97157,0.61704,0.36947,0.24297,1.0814,0.63559,0.4013,0.018756,0.80918,0.64741,0.17049,0.020842,0.82922,0.66155,-0.056765,-0.18188,0.50349,0.15904,-0.19351,-0.66665,-0.069968,-0.18145,-0.96454,-0.82012,-0.054291,-0.16912,-0.95391,-0.81375,1
1.5141,0.89175,0.76351,0.12739,1.5375,1.1254,0.77348,0.13214,1.5655,1.1419,1.0908,0.34834,1.6695,1.0732,0.88126,0.3885,1.9911,1.084,0.88829,0.38858,2.018,1.2733,0.89962,0.39492,1.7553,1.387,0.89001,0.38646,1.7829,1.2192,1.1906,0.38763,1.5127,1.2333,0.90288,0.23589,1
0.77907,0.23622,-0.31783,-0.34886,0.80006,0.64477,-0.066649,-0.18463,1.417,1.2294,0.73012,0.4537,1.0814,0.67936,0.2813,0.1244,1.1046,0.8657,0.52939,-0.084225,1.4236,1.0548,0.83985,0.29005,1.3871,0.86071,0.28805,0.22849,1.4123,0.86901,0.59195,0.020058,1.4381,0.88272,0.6034,0.025959,1
1.7345,1.4162,1.124,0.4978,1.39,1.2128,1.1335,0.50171,1.7882,1.0544,0.85033,0.24297,1.5225,1.117,0.76127,0.33568,1.5479,0.90936,1.0677,0.49364,1.5722,1.1422,0.78007,0.34249,1.3135,1.08,0.64922,0.38646,1.7088,1.0879,0.65182,0.17759,1.3635,0.88272,0.66329,0.39333,1
1.5141,1.1103,0.76351,0.12739,1.5375,1.1254,1.0735,0.34332,1.5655,1.1419,0.79023,0.34834,1.9636,1.0732,0.88126,0.3885,1.9911,1.2586,0.88829,0.38858,1.7208,1.0985,0.66053,0.39492,1.7553,1.2115,1.191,0.38646,1.4864,1.2192,0.89127,0.2301,1.5127,1.0142,0.90288,0.23589,1
1.0731,0.84804,0.28292,0.021553,1.39,0.68846,0.05337,-0.18463,1.12,0.70452,0.30936,-0.1785,0.9344,0.54807,0.041321,-0.086885,0.95691,0.73472,0.52939,-0.084225,0.97782,0.57415,0.30188,-0.23431,1.3135,0.50988,-0.13332,0.017871,1.0417,0.69393,0.11303,-0.18999,1.065,0.70742,0.36381,-0.18397,1
1.4406,1.1977,0.88366,0.23322,1.4637,1.2128,0.65346,0.23773,1.4912,1.0107,0.67001,0.24297,1.6695,1.2045,0.94126,0.44132,1.4001,0.99667,0.94811,0.44111,1.4236,1.4044,0.9594,0.44736,1.3871,1.0361,0.82981,0.28115,1.4123,1.0441,0.83141,0.28261,1.4381,1.058,0.5435,0.28837,1
1.0731,1.1977,0.82359,0.4978,1.095,1.2128,1.1335,0.50171,1.7882,1.2294,0.85033,0.50639,1.8901,1.2921,1.0612,0.49414,1.9172,1.5206,1.0677,0.70378,1.9437,1.5355,1.3778,0.70954,1.9762,1.4747,1.8531,0.59708,1.7088,1.2629,1.4899,0.59768,1.7365,1.2772,0.90288,0.81318,1
1.2936,1.2414,0.88366,0.39197,1.0213,0.86324,0.35342,0.02655,1.0458,0.70452,0.67001,0.19028,1.449,0.9857,0.88126,0.3885,1.474,0.99667,0.88829,0.23098,1.4979,1.0111,0.36166,0.23761,1.6816,1.2115,0.70942,0.22849,1.4123,1.2192,0.95114,0.2301,1.4381,1.2333,0.96277,0.23589,1
0.41159,-0.025997,-0.19768,-0.19011,1.095,0.86324,0.83349,0.50171,1.417,0.87948,0.6099,0.50639,0.64034,0.15419,0.041321,-0.086885,1.2524,0.73472,0.52939,0.33604,1.275,0.74894,0.54098,0.34249,1.3135,0.86071,0.64922,0.38646,1.3382,0.69393,0.35249,0.17759,0.76651,0.70742,0.36381,0.1834,1
1.3671,0.84804,0.52321,0.28614,1.39,1.038,0.83349,0.29053,1.7139,1.0544,0.54979,0.1376,1.3755,1.0295,0.58128,0.23004,1.4001,1.0403,0.58921,0.49364,2.0923,1.2296,0.83985,0.49979,1.9026,1.2993,0.76962,0.33381,1.5605,1.1316,1.0709,0.33512,1.5873,0.92655,1.0826,0.34085,1
1.2201,1.2851,0.76351,0.33905,1.2425,1.1254,0.29341,0.13214,0.97157,0.74826,0.30936,-0.073135,1.9636,1.2483,1.1812,0.59978,1.6956,1.084,0.88829,0.38858,1.3493,0.88004,0.36166,0.027868,1.7553,1.387,1.191,0.59708,2.0793,1.2192,1.1906,0.59768,1.8112,1.0142,0.90288,0.39333,1
1.4406,0.97915,0.88366,0.23322,1.1688,0.99432,0.65346,0.02655,1.1943,0.61704,0.36947,-0.33655,1.3755,0.63559,0.4013,-0.19253,1.1046,0.64741,-0.068778,-0.18929,0.82922,0.26826,-0.29586,-0.33919,1.0926,0.50988,-0.19351,-0.24541,0.8194,0.1687,-0.48562,-0.45254,-0.054291,0.006184,-0.95391,-0.81375,1
1.661,1.2414,1.124,0.70947,1.6849,1.2565,0.83349,0.29053,1.417,0.87948,0.85033,0.1376,1.7431,1.4233,1.1212,0.49414,1.4001,1.215,1.1276,0.49364,1.7951,1.0548,0.83985,0.23761,1.5344,1.1238,0.76962,0.33381,1.5605,0.91278,1.0709,0.49266,1.5873,1.1457,0.78308,0.34085,1
0.77907,0.23622,-0.31783,-0.56053,0.80006,0.25152,-0.30669,-0.34302,0.8231,0.66078,-0.051291,-0.1785,1.0814,0.85441,0.82127,-0.086885,1.1046,0.69107,0.29012,0.12591,1.1264,0.88004,0.54098,-0.077004,1.3871,0.86071,0.28805,0.017871,1.4123,0.86901,0.29263,0.2301,1.4381,0.88272,0.6034,0.025959,1
1.3671,0.84804,0.82359,0.12739,1.39,0.68846,0.29341,0.13214,1.12,0.70452,0.30936,0.1376,1.0814,0.67936,0.58128,0.018756,1.1046,0.8657,0.29012,0.020842,1.4236,0.70525,0.062784,-0.18188,1.2398,0.72915,0.28805,-0.08744,0.96763,0.56262,0.053167,-0.084964,0.99036,0.75124,0.5435,-0.079004,1
1.3671,0.97915,0.40307,0.23322,1.39,0.99432,0.71347,0.44892,1.417,1.4044,1.2711,0.61176,1.3755,0.85441,0.52129,0.28286,1.4001,1.0403,0.82848,0.49364,1.4236,1.2733,1.3778,0.70954,1.7553,0.86071,0.82981,0.49177,1.4123,1.0441,1.1307,0.7027,1.4381,1.6716,1.4419,0.91815,1
1.0731,0.84804,0.58329,-0.19011,1.095,0.68846,0.05337,-0.18463,1.12,0.52956,0.6099,0.032233,1.5225,1.117,0.76127,0.33568,0.95691,0.73472,-0.18841,-0.084225,0.97782,0.57415,0.062784,-0.077004,1.3135,0.86071,0.64922,0.017871,1.0417,0.34378,-0.12643,-0.18999,1.065,0.53211,0.12422,0.025959,1
2.0285,1.3725,1.5445,0.60364,1.6849,1.3876,0.95351,0.6073,1.7139,1.2294,0.73012,0.4537,2.0371,1.2483,1.3612,0.49414,1.6956,1.0403,1.1276,0.70378,1.7208,1.0548,1.1387,0.29005,2.0498,1.4308,1.1308,0.7024,1.7829,1.2192,1.1307,0.49266,1.8112,1.058,0.84298,0.23589,1
0.92607,0.80434,0.88366,0.39197,0.35762,0.3826,-0.12666,-0.13184,0.080742,-0.17028,-1.013,-0.91608,1.0814,0.9857,0.94126,0.44132,1.1046,0.82204,0.70884,0.23098,0.82922,0.48675,0.18233,0.027868,1.3871,0.86071,0.82981,0.7024,1.4123,1.0441,0.83141,0.49266,1.4381,1.058,1.1425,0.49829,1
0.70558,0.32362,-0.19768,-0.40178,1.095,0.86324,0.59345,0.02655,1.417,1.0544,0.85033,0.50639,0.64034,0.32925,-0.19866,-0.24535,0.95691,0.90936,0.76866,0.12591,1.275,1.317,1.6767,0.70954,1.0189,0.68529,0.34825,0.17584,1.3382,1.2629,0.89127,0.59768,1.7365,1.4963,1.5018,0.97063,1
